C,ka100_req27,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000460,0.000501
C,ka100_req28,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000397,0.000403
C,ka100_req29,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000471,0.000478
C,ka100_req30,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000406,0.000414
C,ka100_req31,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000411,0.000420
C,ka100_req32,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000437,0.000445
C,ka100_req33,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000469,0.000476
C,ka100_req34,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000405,0.000412
C,ka100_req35,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000456,0.000464
C,ka100_req36,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000426,0.000434
C,ka100_req37,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000408,0.000414
C,ka100_req38,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000410,0.000416
C,ka100_req39,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000407,0.000413
C,ka100_req40,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000428,0.000434
C,ka100_req41,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000410,0.000417
C,ka100_req42,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000465,0.000472
C,ka100_req43,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000411,0.000460
C,ka100_req44,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000400,0.000408
C,ka100_req45,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000409,0.000414
C,ka100_req46,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000461,0.000469
C,ka100_req47,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000414,0.000420
C,ka100_req48,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000406,0.000443
C,ka100_req49,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000435,0.000442
C,ka100_req50,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000443,0.000451
C,ka100_req51,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000422,0.000428
C,ka100_req52,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000417,0.000423
C,ka100_req53,25,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000469,0.000476
C,ka100_req54,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000431,0.000436
C,ka100_req55,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000441,0.000449
C,ka100_req56,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000428,0.000434
C,ka100_req57,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000415,0.000422
C,ka100_req58,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000489,0.000497
C,ka100_req59,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000484,0.000491
C,ka100_req60,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000442,0.000449
C,ka100_req61,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000480,0.000487
C,ka100_req62,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000442,0.000448
C,ka100_req63,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000471,0.000478
C,ka100_req64,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000436,0.000443
C,ka100_req65,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000461,0.000468
C,ka100_req66,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000394,0.000400
C,ka100_req67,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000406,0.000441
C,ka100_req68,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000432,0.000438
C,ka100_req69,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000428,0.000435
C,ka100_req70,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000401,0.000408
C,ka100_req71,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000435,0.000440
C,ka100_req72,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000415,0.000423
C,ka100_req73,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000398,0.000442
C,ka100_req74,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000425,0.000433
C,ka100_req75,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000418,0.000425
C,ka100_req76,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000448,0.000456
C,ka100_req77,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000409,0.000416
C,ka100_req78,25,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000381,0.000387
C,ka100_req79,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000434,0.000439
C,ka100_req80,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000397,0.000404
C,ka100_req81,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000417,0.000424
C,ka100_req82,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000426,0.000501
C,ka100_req83,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000424,0.000431
C,ka100_req84,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000437,0.000443
C,ka100_req85,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000404,0.000409
C,ka100_req86,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000441,0.000447
C,ka100_req87,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000415,0.000464
C,ka100_req88,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000422,0.000429
C,ka100_req89,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000391,0.000397
C,ka100_req90,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000432,0.000439
C,ka100_req91,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000391,0.000399
C,ka100_req92,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000411,0.000447
C,ka100_req93,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000445,0.000450
C,ka100_req94,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000427,0.000432
C,ka100_req95,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000436,0.000442
C,ka100_req96,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000455,0.000506
C,ka100_req97,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000470,0.000477
C,ka100_req98,25,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000413,0.000484
C,ka100_req99,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000400,0.000407
C,ka100_req100,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000433,0.000441
C,ka100_req1,26,0.000007,0.000034,0.013581,0.015132,0.015148
C,ka100_req2,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000417,0.000426
C,ka100_req3,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000459,0.000466
C,ka100_req4,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000442,0.000450
C,ka100_req5,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000449,0.000457
C,ka100_req6,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000463,0.000470
C,ka100_req7,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000410,0.000415
C,ka100_req8,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000445,0.000450
C,ka100_req9,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000437,0.000449
C,ka100_req10,26,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000421,0.000429
C,ka100_req11,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000415,0.000424
C,ka100_req12,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000460,0.000469
C,ka100_req13,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000426,0.000434
C,ka100_req14,26,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000396,0.000403
C,ka100_req15,26,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000515,0.000523
C,ka100_req16,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000405,0.000413
C,ka100_req17,26,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.000428,0.000435
C,ka100_req18,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000391,0.000397
C,ka100_req19,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000444,0.000451
C,ka100_req20,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000451,0.000457
C,ka100_req21,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000521,0.000529
C,ka100_req22,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000448,0.000455
C,ka100_req23,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000490,0.000497
C,ka100_req24,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000465,0.000472
C,ka100_req25,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000476,0.000484
C,ka100_req26,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000450,0.000456
C,ka100_req27,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000454,0.000462
C,ka100_req28,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000419,0.000425
C,ka100_req29,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000418,0.000459
C,ka100_req30,26,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000444,0.000451
C,ka100_req31,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000434,0.000441
C,ka100_req32,26,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000416,0.000424
C,ka100_req33,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000429,0.000435
C,ka100_req34,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000428,0.000435
C,ka100_req35,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000406,0.000418
C,ka100_req36,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000454,0.000462
C,ka100_req37,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000464,0.000471
C,ka100_req38,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000428,0.000435
C,ka100_req39,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000504,0.000511
C,ka100_req40,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000467,0.000474
C,ka100_req41,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000458,0.000466
C,ka100_req42,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000441,0.000482
C,ka100_req43,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000411,0.000419
C,ka100_req44,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000401,0.000406
C,ka100_req45,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000475,0.000481
C,ka100_req46,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000476,0.000481
C,ka100_req47,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000415,0.000422
C,ka100_req48,26,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000450,0.000457
C,ka100_req49,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000409,0.000416
C,ka100_req50,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000403,0.000408
C,ka100_req51,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000408,0.000414
C,ka100_req52,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000430,0.000438
C,ka100_req53,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000456,0.000462
C,ka100_req54,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000416,0.000424
C,ka100_req55,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000464,0.000491
C,ka100_req56,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000408,0.000440
C,ka100_req57,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000452,0.000458
C,ka100_req58,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000443,0.000449
C,ka100_req59,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000495,0.000502
C,ka100_req60,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000432,0.000439
C,ka100_req61,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000408,0.000414
C,ka100_req62,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000436,0.000444
C,ka100_req63,26,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000445,0.000452
C,ka100_req64,26,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000465,0.000472
C,ka100_req65,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000466,0.000473
C,ka100_req66,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000411,0.000417
C,ka100_req67,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000440,0.000446
C,ka100_req68,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000422,0.000429
C,ka100_req69,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000408,0.000414
C,ka100_req70,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000429,0.000467
C,ka100_req71,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000443,0.000450
C,ka100_req72,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000423,0.000429
C,ka100_req73,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000393,0.000398
C,ka100_req74,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000400,0.000406
C,ka100_req75,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000451,0.000457
C,ka100_req76,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000417,0.000424
C,ka100_req77,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000406,0.000414
C,ka100_req78,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000412,0.000420
C,ka100_req79,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000431,0.000437
C,ka100_req80,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000433,0.000478
C,ka100_req81,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000549,0.000556
C,ka100_req82,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000568,0.000576
C,ka100_req83,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000500,0.000506
C,ka100_req84,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000449,0.000480
C,ka100_req85,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000428,0.000434
C,ka100_req86,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000448,0.000453
C,ka100_req87,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000383,0.000427
C,ka100_req88,26,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000411,0.000419
C,ka100_req89,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000475,0.000481
C,ka100_req90,26,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000389,0.000397
C,ka100_req91,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000451,0.000458
C,ka100_req92,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000423,0.000428
C,ka100_req93,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000478,0.000485
C,ka100_req94,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000421,0.000427
C,ka100_req95,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000423,0.000460
C,ka100_req96,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000426,0.000434
C,ka100_req97,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000441,0.000449
C,ka100_req98,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000415,0.000422
C,ka100_req99,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000447,0.000452
C,ka100_req100,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000422,0.000429
C,ka100_req1,27,0.000007,0.000034,0.013900,0.015366,0.015383
C,ka100_req2,27,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000464,0.000471
C,ka100_req3,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000439,0.000446
C,ka100_req4,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000512,0.000519
C,ka100_req5,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000457,0.000462
C,ka100_req6,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000483,0.000494
C,ka100_req7,27,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000439,0.000447
C,ka100_req8,27,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000457,0.000521
C,ka100_req9,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000450,0.000458
C,ka100_req10,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000429,0.000435
C,ka100_req11,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000465,0.000502
C,ka100_req12,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000408,0.000416
C,ka100_req13,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000440,0.000447
C,ka100_req14,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000419,0.000428
C,ka100_req15,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000434,0.000441
C,ka100_req16,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000407,0.000419
C,ka100_req17,27,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000450,0.000458
C,ka100_req18,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000399,0.000404
C,ka100_req19,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000441,0.000447
C,ka100_req20,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000413,0.000418
C,ka100_req21,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000424,0.000430
C,ka100_req22,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000403,0.000440
C,ka100_req23,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000403,0.000450
C,ka100_req24,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000425,0.000466
C,ka100_req25,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000399,0.000440
C,ka100_req26,27,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000413,0.000428
C,ka100_req27,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000417,0.000455
C,ka100_req28,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000413,0.000420
C,ka100_req29,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000422,0.000428
C,ka100_req30,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000448,0.000487
C,ka100_req31,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000404,0.000431
C,ka100_req32,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000455,0.000462
C,ka100_req33,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000437,0.000442
C,ka100_req34,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000426,0.000433
C,ka100_req35,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000428,0.000435
C,ka100_req36,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000450,0.000457
C,ka100_req37,27,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000417,0.000446
C,ka100_req38,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000426,0.000433
C,ka100_req39,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000426,0.000432
C,ka100_req40,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000414,0.000429
C,ka100_req41,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000388,0.000394
C,ka100_req42,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000423,0.000430
C,ka100_req43,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000424,0.000431
C,ka100_req44,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000444,0.000451
C,ka100_req45,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000438,0.000444
C,ka100_req46,27,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000378,0.000386
C,ka100_req47,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000465,0.000470
C,ka100_req48,27,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000392,0.000437
C,ka100_req49,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000402,0.000428
C,ka100_req50,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000438,0.000445
C,ka100_req51,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000422,0.000434
C,ka100_req52,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000432,0.000469
C,ka100_req53,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000398,0.000437
C,ka100_req54,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000438,0.000478
C,ka100_req55,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000400,0.000438
C,ka100_req56,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000446,0.000492
C,ka100_req57,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000421,0.000465
C,ka100_req58,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000456,0.000463
C,ka100_req59,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000454,0.000467
C,ka100_req60,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000433,0.000473
C,ka100_req61,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000396,0.000402
C,ka100_req62,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000412,0.000442
C,ka100_req63,27,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000393,0.000425
C,ka100_req64,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000417,0.000462
C,ka100_req65,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000436,0.000443
C,ka100_req66,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000406,0.000413
C,ka100_req67,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000406,0.000413
C,ka100_req68,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000433,0.000440
C,ka100_req69,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000454,0.000461
C,ka100_req70,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000396,0.000403
C,ka100_req71,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000465,0.000472
C,ka100_req72,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000402,0.000409
C,ka100_req73,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000421,0.000435
C,ka100_req74,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000386,0.000399
C,ka100_req75,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000386,0.000416
C,ka100_req76,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000406,0.000448
C,ka100_req77,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000431,0.000474
C,ka100_req78,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000410,0.000421
C,ka100_req79,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000394,0.000425
C,ka100_req80,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000424,0.000430
C,ka100_req81,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000426,0.000431
C,ka100_req82,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000439,0.000445
C,ka100_req83,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000437,0.000443
C,ka100_req84,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000447,0.000453
C,ka100_req85,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000441,0.000448
C,ka100_req86,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000477,0.000483
C,ka100_req87,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000420,0.000426
C,ka100_req88,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000464,0.000469
C,ka100_req89,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000452,0.000466
C,ka100_req90,27,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000418,0.000429
C,ka100_req91,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000420,0.000426
C,ka100_req92,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000398,0.000404
C,ka100_req93,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000423,0.000460
C,ka100_req94,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000399,0.000441
C,ka100_req95,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000453,0.000458
