C,ka100_req8,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003779,0.044986
C,ka100_req9,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003432,0.045153
C,ka100_req10,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003595,0.044350
C,ka100_req11,22,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.002799,0.043840
C,ka100_req12,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003968,0.044721
C,ka100_req13,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003464,0.044644
C,ka100_req14,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003368,0.044687
C,ka100_req15,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003475,0.044798
C,ka100_req16,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003518,0.044736
C,ka100_req17,22,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003196,0.045351
C,ka100_req18,22,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003413,0.044979
C,ka100_req19,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003197,0.043958
C,ka100_req20,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003214,0.044559
C,ka100_req21,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003669,0.045032
C,ka100_req22,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003503,0.044887
C,ka100_req23,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003301,0.044200
C,ka100_req24,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003353,0.044672
C,ka100_req25,22,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.003053,0.043831
C,ka100_req26,22,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.003005,0.043995
C,ka100_req27,22,xxxxxxxxxxxxxxxx0.000136,0.000000,0.000000,0.003243,0.044623
C,ka100_req28,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003618,0.044680
C,ka100_req29,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003370,0.043984
C,ka100_req30,22,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003324,0.044576
C,ka100_req31,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003595,0.044887
C,ka100_req32,22,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003301,0.044568
C,ka100_req33,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003036,0.044716
C,ka100_req34,22,xxxxxxxxxxxxxxxx0.000047,0.000000,0.000000,0.003497,0.045234
C,ka100_req35,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003264,0.044517
C,ka100_req36,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002896,0.044725
C,ka100_req37,22,xxxxxxxxxxxxxxxx0.000087,0.000000,0.000000,0.003532,0.044082
C,ka100_req38,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003049,0.043789
C,ka100_req39,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003366,0.043841
C,ka100_req40,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003910,0.044689
C,ka100_req41,22,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002740,0.044273
C,ka100_req42,22,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002854,0.044106
C,ka100_req43,22,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003113,0.044087
C,ka100_req44,22,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003634,0.044640
C,ka100_req45,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003593,0.044646
C,ka100_req46,22,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.003137,0.045881
C,ka100_req47,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003263,0.043934
C,ka100_req48,22,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002761,0.044735
C,ka100_req49,22,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.002477,0.043739
C,ka100_req50,22,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002790,0.043669
C,ka100_req51,22,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002344,0.044289
C,ka100_req52,22,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.004094,0.045145
C,ka100_req53,22,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.005075,0.046727
C,ka100_req54,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003466,0.045538
C,ka100_req55,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003133,0.044908
C,ka100_req56,22,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.003467,0.044272
C,ka100_req57,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.004169,0.045228
C,ka100_req58,22,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.003323,0.043781
C,ka100_req59,22,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002908,0.043976
C,ka100_req60,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003881,0.045090
C,ka100_req61,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003290,0.045019
C,ka100_req62,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003455,0.044679
C,ka100_req63,22,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003573,0.044173
C,ka100_req64,22,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003717,0.044770
C,ka100_req65,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003077,0.044587
C,ka100_req66,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003612,0.044836
C,ka100_req67,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003481,0.044782
C,ka100_req68,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003560,0.045058
C,ka100_req69,22,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002751,0.045907
C,ka100_req70,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003727,0.045433
C,ka100_req71,22,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.003337,0.044740
C,ka100_req72,22,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002660,0.045915
C,ka100_req73,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003348,0.046071
C,ka100_req74,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.004039,0.044870
C,ka100_req75,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003420,0.044632
C,ka100_req76,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003443,0.044514
C,ka100_req77,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.004080,0.045969
C,ka100_req78,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003659,0.044799
C,ka100_req79,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003683,0.045397
C,ka100_req80,22,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.003236,0.044139
C,ka100_req81,22,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.003361,0.043976
C,ka100_req82,22,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003182,0.043486
C,ka100_req83,22,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.002975,0.044036
C,ka100_req84,22,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002699,0.046332
C,ka100_req85,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003087,0.044119
C,ka100_req86,22,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.004339,0.045625
C,ka100_req87,22,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.003085,0.044602
C,ka100_req88,22,xxxxxxxxxxxxxxxx0.000049,0.000000,0.000000,0.003047,0.045912
C,ka100_req89,22,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003320,0.044400
C,ka100_req90,22,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003940,0.045367
C,ka100_req91,22,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003538,0.046115
C,ka100_req92,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003067,0.045067
C,ka100_req93,22,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.003176,0.044531
C,ka100_req94,22,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.003102,0.044581
C,ka100_req95,22,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003779,0.045175
C,ka100_req96,22,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002791,0.043418
C,ka100_req97,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003413,0.044615
C,ka100_req98,22,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002945,0.044030
C,ka100_req99,22,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002959,0.043961
C,ka100_req100,22,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.001188,0.041570
C,ka100_req1,23,0.000011,0.000068,0.018591,0.020477,0.060931
C,ka100_req2,23,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.000873,0.041730
C,ka100_req3,23,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001670,0.044958
C,ka100_req4,23,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.002409,0.043437
C,ka100_req5,23,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003662,0.044606
C,ka100_req6,23,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003106,0.043736
C,ka100_req7,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003253,0.044820
C,ka100_req8,23,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003403,0.044419
C,ka100_req9,23,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002784,0.044241
C,ka100_req10,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003754,0.044212
C,ka100_req11,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003564,0.044784
C,ka100_req12,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002909,0.044245
C,ka100_req13,23,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.002996,0.043736
C,ka100_req14,23,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002867,0.045452
C,ka100_req15,23,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002743,0.044052
C,ka100_req16,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003324,0.045109
C,ka100_req17,23,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002499,0.042939
C,ka100_req18,23,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002937,0.043708
C,ka100_req19,23,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002809,0.043810
C,ka100_req20,23,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003133,0.043725
C,ka100_req21,23,xxxxxxxxxxxxxxxx0.000083,0.000000,0.000000,0.003301,0.043694
C,ka100_req22,23,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002156,0.045751
C,ka100_req23,23,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002396,0.044143
C,ka100_req24,23,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003322,0.044672
C,ka100_req25,23,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.003719,0.045441
C,ka100_req26,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003233,0.044145
C,ka100_req27,23,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.003260,0.044171
C,ka100_req28,23,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.002701,0.044703
C,ka100_req29,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003060,0.044674
C,ka100_req30,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003542,0.044270
C,ka100_req31,23,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003928,0.045049
C,ka100_req32,23,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002551,0.043583
C,ka100_req33,23,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002730,0.043935
C,ka100_req34,23,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.003409,0.044563
C,ka100_req35,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002702,0.044098
C,ka100_req36,23,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002674,0.043688
C,ka100_req37,23,xxxxxxxxxxxxxxxx0.000072,0.000000,0.000000,0.003391,0.044538
C,ka100_req38,23,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002716,0.043833
C,ka100_req39,23,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002758,0.044824
C,ka100_req40,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003319,0.044536
C,ka100_req41,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003142,0.043695
C,ka100_req42,23,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002855,0.044503
C,ka100_req43,23,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.004315,0.045178
C,ka100_req44,23,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002857,0.044022
C,ka100_req45,23,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001949,0.042643
C,ka100_req46,23,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.001501,0.044787
C,ka100_req47,23,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.001027,0.045582
C,ka100_req48,23,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.001046,0.045072
C,ka100_req49,23,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001406,0.045921
C,ka100_req50,23,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002770,0.044035
C,ka100_req51,23,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003458,0.044757
C,ka100_req52,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003493,0.044805
C,ka100_req53,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003120,0.044021
C,ka100_req54,23,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003441,0.044413
C,ka100_req55,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003365,0.044669
C,ka100_req56,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002842,0.043735
C,ka100_req57,23,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003095,0.044004
C,ka100_req58,23,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002655,0.045309
C,ka100_req59,23,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003292,0.044709
C,ka100_req60,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002869,0.044402
C,ka100_req61,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002955,0.043219
C,ka100_req62,23,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.002945,0.044929
C,ka100_req63,23,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003181,0.044384
C,ka100_req64,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003907,0.045104
C,ka100_req65,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003480,0.045739
C,ka100_req66,23,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003936,0.044833
C,ka100_req67,23,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002601,0.043530
C,ka100_req68,23,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002689,0.043938
C,ka100_req69,23,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002776,0.043876
C,ka100_req70,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003958,0.044917
C,ka100_req71,23,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002942,0.044010
C,ka100_req72,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003179,0.044524
C,ka100_req73,23,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002519,0.044119
C,ka100_req74,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002928,0.044254
C,ka100_req75,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003769,0.044783
C,ka100_req76,23,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003682,0.044626
C,ka100_req77,23,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.003038,0.045465
C,ka100_req78,23,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003917,0.045173
C,ka100_req79,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003400,0.044664
C,ka100_req80,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.004224,0.045599
C,ka100_req81,23,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003055,0.043868
C,ka100_req82,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003582,0.044958
C,ka100_req83,23,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.003126,0.044444
C,ka100_req84,23,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003247,0.044041
C,ka100_req85,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003827,0.044750
C,ka100_req86,23,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003349,0.044615
C,ka100_req87,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003681,0.044907
C,ka100_req88,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003472,0.044691
C,ka100_req89,23,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003207,0.043793
C,ka100_req90,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003563,0.045158
C,ka100_req91,23,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003714,0.044324
C,ka100_req92,23,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003382,0.044536
C,ka100_req93,23,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003201,0.043758
C,ka100_req94,23,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.003155,0.043636
C,ka100_req95,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003083,0.043786
C,ka100_req96,23,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.004265,0.044912
C,ka100_req97,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003550,0.044938
C,ka100_req98,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002914,0.045355
C,ka100_req99,23,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003061,0.044064
C,ka100_req100,23,xxxxxxxxxxxxxxxx0.000076,0.000000,0.000000,0.003832,0.044947
C,ka100_req1,24,0.000026,0.000271,0.030770,0.033534,0.075550
C,ka100_req2,24,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001635,0.045760
C,ka100_req3,24,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002650,0.043920
C,ka100_req4,24,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.003138,0.043747
C,ka100_req5,24,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003429,0.044143
C,ka100_req6,24,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.003885,0.044607
C,ka100_req7,24,xxxxxxxxxxxxxxxx0.000066,0.000000,0.000000,0.003654,0.045382
C,ka100_req8,24,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.003519,0.044823
C,ka100_req9,24,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.004029,0.044817
C,ka100_req10,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002890,0.043981
C,ka100_req11,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003418,0.045489
C,ka100_req12,24,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003694,0.044924
C,ka100_req13,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002964,0.043510
C,ka100_req14,24,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002754,0.045866
C,ka100_req15,24,xxxxxxxxxxxxxxxx0.000044,0.000000,0.000000,0.002795,0.044805
C,ka100_req16,24,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003211,0.043627
C,ka100_req17,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002575,0.043776
C,ka100_req18,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003658,0.045416
C,ka100_req19,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002955,0.044456
C,ka100_req20,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003086,0.044471
C,ka100_req21,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003418,0.045431
C,ka100_req22,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003673,0.045015
C,ka100_req23,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003581,0.044632
C,ka100_req24,24,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002857,0.043846
C,ka100_req25,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003826,0.045164
C,ka100_req26,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003393,0.044355
C,ka100_req27,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003500,0.044628
C,ka100_req28,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003480,0.044741
C,ka100_req29,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003589,0.044711
C,ka100_req30,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003839,0.045030
C,ka100_req31,24,xxxxxxxxxxxxxxxx0.000044,0.000000,0.000000,0.003138,0.043549
C,ka100_req32,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003555,0.044822
C,ka100_req33,24,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002489,0.043669
C,ka100_req34,24,xxxxxxxxxxxxxxxx0.000053,0.000000,0.000000,0.003245,0.043806
C,ka100_req35,24,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002905,0.044576
C,ka100_req36,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002790,0.043951
C,ka100_req37,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002981,0.044162
C,ka100_req38,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.003465,0.044987
C,ka100_req39,24,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.004461,0.045879
C,ka100_req40,24,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003942,0.045621
C,ka100_req41,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003401,0.044517
C,ka100_req42,24,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003282,0.044803
C,ka100_req43,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003459,0.045403
C,ka100_req44,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003435,0.045471
C,ka100_req45,24,xxxxxxxxxxxxxxxx0.000047,0.000000,0.000000,0.004385,0.045208
C,ka100_req46,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003537,0.044760
C,ka100_req47,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003020,0.044525
C,ka100_req48,24,xxxxxxxxxxxxxxxx0.000047,0.000000,0.000000,0.003556,0.044545
C,ka100_req49,24,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001990,0.043427
C,ka100_req50,24,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002510,0.045435
C,ka100_req51,24,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002668,0.043698
C,ka100_req52,24,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002774,0.044020
C,ka100_req53,24,xxxxxxxxxxxxxxxx0.000060,0.000000,0.000000,0.002570,0.045163
C,ka100_req54,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002526,0.044166
C,ka100_req55,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002757,0.043519
C,ka100_req56,24,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001905,0.042893
C,ka100_req57,24,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002908,0.043813
C,ka100_req58,24,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001897,0.043028
C,ka100_req59,24,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002437,0.043098
C,ka100_req60,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002495,0.043595
C,ka100_req61,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002449,0.042860
C,ka100_req62,24,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001906,0.042897
C,ka100_req63,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002831,0.043935
C,ka100_req64,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002310,0.042551
C,ka100_req65,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002492,0.043179
C,ka100_req66,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003586,0.044994
C,ka100_req67,24,xxxxxxxxxxxxxxxx0.000057,0.000000,0.000000,0.002870,0.043130
C,ka100_req68,24,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002576,0.043710
C,ka100_req69,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003403,0.044187
C,ka100_req70,24,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.003438,0.044864
C,ka100_req71,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002912,0.043607
C,ka100_req72,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003305,0.043742
C,ka100_req73,24,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.003809,0.045525
C,ka100_req74,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003016,0.043929
C,ka100_req75,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003172,0.043712
C,ka100_req76,24,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.004156,0.045046
