B,ka100_req71,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002135,0.044319
B,ka100_req72,23,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.002071,0.043222
B,ka100_req73,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002430,0.043232
B,ka100_req74,23,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002198,0.043368
B,ka100_req75,23,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002398,0.043636
B,ka100_req76,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002664,0.043843
B,ka100_req77,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002162,0.043910
B,ka100_req78,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002595,0.044778
B,ka100_req79,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002283,0.044401
B,ka100_req80,23,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002451,0.043057
B,ka100_req81,23,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002474,0.043500
B,ka100_req82,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002115,0.043040
B,ka100_req83,23,xxxxxxxxxxxxxxxx0.000065,0.000000,0.000000,0.002238,0.043643
B,ka100_req84,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002557,0.043656
B,ka100_req85,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002355,0.045699
B,ka100_req86,23,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.002489,0.043813
B,ka100_req87,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002410,0.043752
B,ka100_req88,23,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002323,0.042599
B,ka100_req89,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002170,0.042607
B,ka100_req90,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002314,0.043805
B,ka100_req91,23,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002318,0.043239
B,ka100_req92,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002559,0.043269
B,ka100_req93,23,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001767,0.042878
B,ka100_req94,23,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002331,0.045648
B,ka100_req95,23,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002770,0.043782
B,ka100_req96,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002268,0.044782
B,ka100_req97,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002491,0.043743
B,ka100_req98,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002770,0.045706
B,ka100_req99,23,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001829,0.044839
B,ka100_req100,23,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002323,0.044756
B,ka100_req1,24,0.000038,0.000206,0.031829,0.034419,0.077567
B,ka100_req2,24,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001119,0.046009
B,ka100_req3,24,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001425,0.042541
B,ka100_req4,24,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001246,0.042653
B,ka100_req5,24,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.000872,0.041581
B,ka100_req6,24,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000561,0.044350
B,ka100_req7,24,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000485,0.045486
B,ka100_req8,24,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001174,0.041927
B,ka100_req9,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001549,0.043114
B,ka100_req10,24,xxxxxxxxxxxxxxxx0.000074,0.000000,0.000000,0.001733,0.042659
B,ka100_req11,24,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001882,0.044227
B,ka100_req12,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001952,0.043282
B,ka100_req13,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002377,0.044785
B,ka100_req14,24,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002775,0.043762
B,ka100_req15,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003261,0.045669
B,ka100_req16,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002194,0.042505
B,ka100_req17,24,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002702,0.043627
B,ka100_req18,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002171,0.043390
B,ka100_req19,24,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001633,0.045183
B,ka100_req20,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002525,0.043899
B,ka100_req21,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002302,0.044863
B,ka100_req22,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002151,0.043066
B,ka100_req23,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002308,0.043401
B,ka100_req24,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002427,0.043705
B,ka100_req25,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002540,0.043574
B,ka100_req26,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002061,0.042847
B,ka100_req27,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002056,0.042797
B,ka100_req28,24,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.001490,0.045513
B,ka100_req29,24,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001624,0.042066
B,ka100_req30,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002334,0.042688
B,ka100_req31,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002132,0.042925
B,ka100_req32,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001904,0.042671
B,ka100_req33,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002466,0.045769
B,ka100_req34,24,xxxxxxxxxxxxxxxx0.000081,0.000000,0.000000,0.002960,0.044697
B,ka100_req35,24,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002298,0.045037
B,ka100_req36,24,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002138,0.044193
B,ka100_req37,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002444,0.042858
B,ka100_req38,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001860,0.042658
B,ka100_req39,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002089,0.043125
B,ka100_req40,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002289,0.043464
B,ka100_req41,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002294,0.043685
B,ka100_req42,24,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002316,0.043957
B,ka100_req43,24,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001882,0.042324
B,ka100_req44,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002059,0.043145
B,ka100_req45,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001984,0.042878
B,ka100_req46,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002365,0.043682
B,ka100_req47,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002197,0.042422
B,ka100_req48,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002339,0.042778
B,ka100_req49,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002543,0.045691
B,ka100_req50,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002137,0.042928
B,ka100_req51,24,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001354,0.045536
B,ka100_req52,24,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000835,0.044795
B,ka100_req53,24,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000643,0.045948
B,ka100_req54,24,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.000874,0.042613
B,ka100_req55,24,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001701,0.042902
B,ka100_req56,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002310,0.043368
B,ka100_req57,24,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001901,0.042547
B,ka100_req58,24,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002331,0.043113
B,ka100_req59,24,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.002123,0.043705
B,ka100_req60,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002406,0.043724
B,ka100_req61,24,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001840,0.042842
B,ka100_req62,24,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002195,0.045634
B,ka100_req63,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002595,0.044220
B,ka100_req64,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002207,0.044235
B,ka100_req65,24,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.001987,0.042784
B,ka100_req66,24,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002555,0.045360
B,ka100_req67,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002094,0.042913
B,ka100_req68,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002298,0.043357
B,ka100_req69,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002322,0.046169
B,ka100_req70,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002093,0.042935
B,ka100_req71,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002308,0.043620
B,ka100_req72,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002507,0.043719
B,ka100_req73,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002109,0.042783
B,ka100_req74,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002080,0.043472
B,ka100_req75,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002427,0.043255
B,ka100_req76,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002085,0.043456
B,ka100_req77,24,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002644,0.045624
B,ka100_req78,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002217,0.042870
B,ka100_req79,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002249,0.042549
B,ka100_req80,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003769,0.044436
B,ka100_req81,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002263,0.043469
B,ka100_req82,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002581,0.045638
B,ka100_req83,24,xxxxxxxxxxxxxxxx0.000125,0.000000,0.000000,0.002444,0.043673
B,ka100_req84,24,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002386,0.044019
B,ka100_req85,24,xxxxxxxxxxxxxxxx0.001235,0.000000,0.000000,0.025176,0.070957
B,ka100_req86,24,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001796,0.042709
B,ka100_req87,24,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001819,0.043581
B,ka100_req88,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002676,0.043218
B,ka100_req89,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002282,0.043480
B,ka100_req90,24,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002200,0.044111
B,ka100_req91,24,xxxxxxxxxxxxxxxx0.000066,0.000000,0.000000,0.002313,0.044988
B,ka100_req92,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002264,0.043563
B,ka100_req93,24,xxxxxxxxxxxxxxxx0.000052,0.000000,0.000000,0.003876,0.044966
B,ka100_req94,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002134,0.042647
B,ka100_req95,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002249,0.045842
B,ka100_req96,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002248,0.044723
B,ka100_req97,24,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002554,0.045780
B,ka100_req98,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002013,0.042787
B,ka100_req99,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002170,0.044580
B,ka100_req100,24,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.002185,0.042922
B,ka100_req1,25,0.000031,0.000186,0.031051,0.071691,0.071750
B,ka100_req2,25,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.000948,0.043628
B,ka100_req3,25,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001156,0.042748
B,ka100_req4,25,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001954,0.045341
B,ka100_req5,25,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002030,0.044754
B,ka100_req6,25,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.002563,0.042954
B,ka100_req7,25,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002306,0.044999
B,ka100_req8,25,xxxxxxxxxxxxxxxx0.000070,0.000000,0.000000,0.002118,0.043612
B,ka100_req9,25,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002363,0.042701
B,ka100_req10,25,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002344,0.042860
B,ka100_req11,25,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002513,0.045160
B,ka100_req12,25,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003181,0.044194
B,ka100_req13,25,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002304,0.042658
B,ka100_req14,25,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002145,0.044174
B,ka100_req15,25,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001039,0.041170
B,ka100_req16,25,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000724,0.041178
B,ka100_req17,25,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000579,0.045724
B,ka100_req18,25,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000626,0.045085
B,ka100_req19,25,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000683,0.046024
B,ka100_req20,25,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.002078,0.044312
B,ka100_req21,25,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002285,0.043523
B,ka100_req22,25,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002189,0.042494
B,ka100_req23,25,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002380,0.042864
B,ka100_req24,25,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002206,0.042631
B,ka100_req25,25,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002205,0.042965
B,ka100_req26,25,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002342,0.043579
B,ka100_req27,25,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001771,0.042945
B,ka100_req28,25,xxxxxxxxxxxxxxxx0.000053,0.000000,0.000000,0.002670,0.043761
B,ka100_req29,25,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002426,0.045549
B,ka100_req30,25,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002146,0.042856
B,ka100_req31,25,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002124,0.045775
B,ka100_req32,25,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002144,0.043120
B,ka100_req33,25,xxxxxxxxxxxxxxxx0.000102,0.000000,0.000000,0.002200,0.043424
B,ka100_req34,25,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002574,0.043456
B,ka100_req35,25,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001913,0.043035
B,ka100_req36,25,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002076,0.045694
B,ka100_req37,25,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002104,0.043557
B,ka100_req38,25,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001896,0.043114
B,ka100_req39,25,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001994,0.042708
B,ka100_req40,25,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001456,0.045611
B,ka100_req41,25,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001802,0.043141
B,ka100_req42,25,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002601,0.045693
B,ka100_req43,25,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001738,0.043714
B,ka100_req44,25,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001508,0.043458
B,ka100_req45,25,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001919,0.042887
B,ka100_req46,25,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.001785,0.042820
B,ka100_req47,25,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.001613,0.042782
B,ka100_req48,25,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.001298,0.044048
B,ka100_req49,25,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002179,0.042676
B,ka100_req50,25,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001962,0.042947
B,ka100_req51,25,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001712,0.042731
B,ka100_req52,25,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001582,0.044647
B,ka100_req53,25,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001705,0.042699
B,ka100_req54,25,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001802,0.042745
B,ka100_req55,25,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001981,0.042999
B,ka100_req56,25,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002333,0.043329
B,ka100_req57,25,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001060,0.042045
B,ka100_req58,25,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001264,0.042452
B,ka100_req59,25,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001675,0.044590
B,ka100_req60,25,xxxxxxxxxxxxxxxx0.000073,0.000000,0.000000,0.001672,0.042911
B,ka100_req61,25,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001683,0.044030
B,ka100_req62,25,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002429,0.045742
B,ka100_req63,25,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002028,0.042901
B,ka100_req64,25,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001900,0.043538
B,ka100_req65,25,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001955,0.043117
B,ka100_req66,25,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002094,0.042622
B,ka100_req67,25,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001852,0.043551
B,ka100_req68,25,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002172,0.043052
B,ka100_req69,25,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002764,0.043717
B,ka100_req70,25,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002361,0.042954
B,ka100_req71,25,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002114,0.044198
B,ka100_req72,25,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002101,0.043220
B,ka100_req73,25,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002174,0.043402
B,ka100_req74,25,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002311,0.043267
B,ka100_req75,25,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002109,0.044637
B,ka100_req76,25,xxxxxxxxxxxxxxxx0.000047,0.000000,0.000000,0.002817,0.043523
B,ka100_req77,25,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001945,0.045301
B,ka100_req78,25,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002673,0.042933
B,ka100_req79,25,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002258,0.043149
B,ka100_req80,25,xxxxxxxxxxxxxxxx0.000063,0.000000,0.000000,0.002156,0.044329
B,ka100_req81,25,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001929,0.042840
B,ka100_req82,25,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002144,0.045329
B,ka100_req83,25,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002038,0.043244
B,ka100_req84,25,xxxxxxxxxxxxxxxx0.000051,0.000000,0.000000,0.001753,0.043144
B,ka100_req85,25,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002258,0.043421
B,ka100_req86,25,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002412,0.042801
B,ka100_req87,25,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002356,0.045743
B,ka100_req88,25,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002315,0.042804
B,ka100_req89,25,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002205,0.044512
B,ka100_req90,25,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002562,0.043879
B,ka100_req91,25,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002173,0.042840
B,ka100_req92,25,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002512,0.045238
B,ka100_req93,25,xxxxxxxxxxxxxxxx0.000073,0.000000,0.000000,0.002881,0.043919
B,ka100_req94,25,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001436,0.042085
B,ka100_req95,25,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002822,0.043674
B,ka100_req96,25,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002324,0.044892
B,ka100_req97,25,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002493,0.043696
B,ka100_req98,25,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002203,0.042960
B,ka100_req99,25,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002351,0.045216
B,ka100_req100,25,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001714,0.042947
B,ka100_req1,26,0.000022,0.000186,0.031527,0.033426,0.076937
B,ka100_req2,26,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001084,0.046097
B,ka100_req3,26,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001795,0.045734
B,ka100_req4,26,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002449,0.042850
B,ka100_req5,26,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002442,0.042820
B,ka100_req6,26,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.002111,0.046290
B,ka100_req7,26,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002423,0.043160
B,ka100_req8,26,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001885,0.044400
B,ka100_req9,26,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001790,0.043169
B,ka100_req10,26,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001255,0.041716
B,ka100_req11,26,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001710,0.042836
B,ka100_req12,26,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001721,0.042644
B,ka100_req13,26,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001368,0.043499
B,ka100_req14,26,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002262,0.045784
B,ka100_req15,26,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002549,0.043389
B,ka100_req16,26,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002272,0.042939
B,ka100_req17,26,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002139,0.043821
B,ka100_req18,26,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002234,0.046297
B,ka100_req19,26,xxxxxxxxxxxxxxxx0.000050,0.000000,0.000000,0.002668,0.043698
B,ka100_req20,26,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002269,0.043855
B,ka100_req21,26,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002566,0.043660
B,ka100_req22,26,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001837,0.044454
B,ka100_req23,26,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002050,0.043361
B,ka100_req24,26,xxxxxxxxxxxxxxxx0.000080,0.000000,0.000000,0.002732,0.044597
B,ka100_req25,26,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.002128,0.045233
B,ka100_req26,26,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002518,0.043133
B,ka100_req27,26,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002261,0.045860
B,ka100_req28,26,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002313,0.043241
B,ka100_req29,26,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001580,0.041670
B,ka100_req30,26,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001069,0.041952
B,ka100_req31,26,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000563,0.045787
B,ka100_req32,26,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000557,0.045261
B,ka100_req33,26,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001319,0.041849
B,ka100_req34,26,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.001582,0.042790
B,ka100_req35,26,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001644,0.045700
B,ka100_req36,26,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001997,0.042798
B,ka100_req37,26,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002254,0.043900
B,ka100_req38,26,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002427,0.043660
B,ka100_req39,26,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001788,0.042768
B,ka100_req40,26,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001839,0.043042
